sport,league,date,home_team,away_team,home_score,away_score,odds_home,odds_draw,odds_away
Fotbal,1.kolumbijská liga,2025-02-14,Deportes_Pereira,Deportes_Tolima,0.0,0.0,3.12,2.73,2.37
Fotbal,1.kolumbijská liga,2025-02-15,Deportive_Cali,Atlético_Bucaramanga,0.0,0.0,2.05,2.79,3.78
Fotbal,1.kolumbijská liga,2025-02-15,América_de_Cali,Independiente_Santa_Fe,2.0,0.0,1.38,3.88,7.48
Fotbal,1.kolumbijská liga,2025-02-16,Millonarios,Independiente_Medellín,0.0,1.0,2.24,2.7,3.42
Fotbal,1.kolumbijská liga,2025-02-16,Unión_Magdalena,La_Equidad,0.0,0.0,1.89,2.86,4.26
Fotbal,1.kolumbijská liga,2025-02-17,Envigado_FC,Deportivo_Pasto,0.0,1.0,3.21,2.57,2.44
Fotbal,1.kolumbijská liga,2025-02-18,Fortaleza_FC,Aguilas_Doradas,2.0,1.0,2.28,2.64,3.4
Fotbal,1.kolumbijská liga,2025-02-18,Atlético_Bucaramanga,Alianza_Petrolera,0.0,0.0,2.03,2.74,3.94
Fotbal,1.kolumbijská liga,2025-02-19,Llaneros,Deportive_Cali,0.0,1.0,2.21,2.75,3.4
Fotbal,1.kolumbijská liga,2025-02-19,Boyacá_Chicó_FC,Atlético_Junior,0.0,2.0,2.81,2.51,2.83
Fotbal,1.kolumbijská liga,2025-02-20,Once_Caldas,Deportes_Pereira,3.0,1.0,1.94,2.86,4.03
Fotbal,1.kolumbijská liga,2025-02-21,Unión_Magdalena,Millonarios,1.0,3.0,2.94,2.56,2.66
Fotbal,1.kolumbijská liga,2025-02-22,La_Equidad,Boyacá_Chicó_FC,0.0,1.0,1.88,2.86,4.31
Fotbal,1.kolumbijská liga,2025-02-23,Aguilas_Doradas,Once_Caldas,0.0,1.0,2.04,2.83,3.74
Fotbal,1.kolumbijská liga,2025-02-23,Deportes_Pereira,Fortaleza_FC,2.0,0.0,2.12,2.72,3.69
Fotbal,1.kolumbijská liga,2025-02-23,Alianza_Petrolera,Atlético_Nacional,3.0,2.0,3.84,2.99,1.93
Fotbal,1.kolumbijská liga,2025-02-24,Deportive_Cali,Millonarios,3.0,1.0,2.47,2.61,3.12
Fotbal,1.kolumbijská liga,2025-02-24,Deportes_Tolima,América_de_Cali,0.0,0.0,2.92,2.78,2.47
Fotbal,1.kolumbijská liga,2025-02-25,Atlético_Junior,Envigado_FC,1.0,2.0,1.34,4.22,7.53
Fotbal,1.kolumbijská liga,2025-02-26,Deportivo_Pasto,Unión_Magdalena,2.0,1.0,1.59,3.26,5.39
Fotbal,1.kolumbijská liga,2025-02-28,Independiente_Medellín,Llaneros,3.0,0.0,1.25,4.82,10.5
Fotbal,1.kolumbijská liga,2025-02-28,Envigado_FC,Independiente_Santa_Fe,1.0,7.0,3.91,2.86,1.97
Fotbal,1.kolumbijská liga,2025-03-01,Boyacá_Chicó_FC,Aguilas_Doradas,1.0,1.0,3.18,2.63,2.42
Fotbal,1.kolumbijská liga,2025-03-01,Atlético_Bucaramanga,Atlético_Junior,1.0,1.0,1.85,2.89,4.41
Fotbal,1.kolumbijská liga,2025-03-02,América_de_Cali,Deportes_Pereira,2.0,0.0,1.42,3.8,6.77
Fotbal,1.kolumbijská liga,2025-03-02,Once_Caldas,Alianza_Petrolera,1.0,2.0,2.28,2.7,3.33
